"","chr","start","end","strand","pvalue","qvalue","meth.diff"
"1719864","scaffold1792",179344,179346,"*",3.13517072949462e-08,0.000151743857333738,-44.9569707401033
"1723692","scaffold1794",156143,156145,"*",3.61366787916414e-06,0.00652997549058808,32.1428571428571
"1726147","scaffold1794",347237,347239,"*",2.11444546236784e-19,1.3368193253535e-14,-60.8294930875576
"1732533","scaffold1799",33915,33917,"*",1.89137331563229e-09,1.36078071791648e-05,-41.7322834645669
"1732534","scaffold1799",33925,33927,"*",9.07945961726261e-07,0.0022824340584395,-41.0986267166042
"1735643","scaffold1800",158361,158363,"*",7.94835059443299e-08,0.000323163906292825,41.3438256658596
"1739068","scaffold1801",8849,8851,"*",2.69701476279136e-08,0.000134527658414024,-52.7222222222222
"1739524","scaffold1802",17787,17789,"*",4.89933628704208e-08,0.00021775152355687,-65.551948051948
"1743298","scaffold1803",164472,164474,"*",1.64052692629299e-19,1.0693057356234e-14,-78.6197421264003
"1743923","scaffold1803",236182,236184,"*",5.22438934195672e-06,0.00848288731698707,46.551724137931
"1744027","scaffold1803",249746,249748,"*",6.77017501423467e-08,0.00028361303131286,34.5679012345679
"1744241","scaffold1803",274139,274141,"*",4.86801545790889e-08,0.00021674038051994,-46.5346534653465
"1744928","scaffold1803",354390,354392,"*",3.91244701952969e-06,0.0069070095667801,-48.2142857142857
"1752325","scaffold1805",200314,200316,"*",1.98820068746671e-08,0.000103563615579634,-28.8269693842449
"1760325","scaffold1813",3596,3598,"*",2.80567016934649e-06,0.00543079512111021,31.6190476190476
"1761730","scaffold1813",135871,135873,"*",4.99315255408971e-09,3.16871170399332e-05,27.5862068965517
"1766832","scaffold1816",278208,278210,"*",5.93283312136265e-08,0.000254948161261192,-46.7225609756098
"1766887","scaffold1816",282040,282042,"*",3.63621097232767e-14,8.47530924078464e-10,-45.1764705882353
"1767334","scaffold1816",331214,331216,"*",4.44657881397821e-08,0.000201705314600093,-38.7096774193548
"1767823","scaffold1817",44885,44887,"*",3.00336178757676e-06,0.00570430447681612,-29.3831168831169
"1771631","scaffold1821",81717,81719,"*",6.46994004805338e-07,0.00175275878583048,-64.1304347826087
"1775895","scaffold1822",216211,216213,"*",1.02579781385487e-06,0.00250040225778315,28.6594835954184
"1779121","scaffold1825",97543,97545,"*",1.62513320094414e-06,0.0035688310131371,35.3658536585366
"1779168","scaffold1825",102260,102262,"*",1.50956251114593e-06,0.00338587382435137,-40.5405405405405
"1779588","scaffold1825",133049,133051,"*",5.49897955582239e-09,3.45287606003078e-05,25.9817999935461
"1781183","scaffold1826",57941,57943,"*",1.65582261861954e-07,0.000587048913861211,33.5753176043557
"1782374","scaffold1827",142664,142666,"*",3.08196313478837e-06,0.00580563012732998,-44.0783807062877
"1783629","scaffold1827",339453,339455,"*",3.91653167558858e-06,0.00691180809464855,30.952380952381
"1796704","scaffold1834",177430,177432,"*",2.94039146211793e-09,2.01733647909719e-05,30.9859154929578
"1796963","scaffold1834",209714,209716,"*",8.34954980733786e-07,0.00213718606468111,-56.1310782241015
"1797649","scaffold1834",267468,267470,"*",3.7878447400468e-18,1.86003518246347e-13,43.0431629725384
"1799240","scaffold1834",380836,380838,"*",1.90286044313783e-06,0.00402357385065909,-34.2320261437908
"1799368","scaffold1834",398258,398260,"*",2.06798513420128e-11,2.66825639962473e-07,-33.7349397590361
"1804873","scaffold1835",274150,274152,"*",6.1270367191092e-09,3.78384027538669e-05,-39.5403837572512
"1804981","scaffold1835",285362,285364,"*",1.01865110280677e-06,0.00249018253748033,-50
"1804987","scaffold1835",285749,285751,"*",8.16699056533194e-11,8.82637581287797e-07,-74.6296296296296
"1806299","scaffold1835",379374,379376,"*",1.86980283252199e-08,9.86151002232481e-05,40.5709079866383
"1812087","scaffold1836",510172,510174,"*",1.75780964427742e-06,0.00379297910134853,-35.2941176470588
"1812280","scaffold1836",527397,527399,"*",4.01498395353080e-10,3.61982159742205e-06,38.96404744255
"1812866","scaffold1836",614938,614940,"*",4.54769663194322e-06,0.00768512584368065,45.8512931034483
"1816313","scaffold1836",879539,879541,"*",2.03989302305022e-06,0.00423020882090134,-28.9473684210526
"1816327","scaffold1836",884042,884044,"*",4.75335301061471e-06,0.00794250646236397,-27.6136363636364
"1818354","scaffold1836",1100774,1100776,"*",4.86056382713378e-07,0.00139286220810288,-27.9120879120879
"1819978","scaffold1838",42663,42665,"*",5.19347146408628e-06,0.00844624305691774,-35.8201058201058
"1820181","scaffold1838",73975,73977,"*",1.4211538129853e-07,0.000518988250042258,27.2151104417671
"1820517","scaffold1838",122491,122493,"*",2.79353334274534e-07,0.000894824658963405,38.1423100899457
"1821106","scaffold1838",156018,156020,"*",7.40769492582962e-07,0.00195039213828317,28
"1822241","scaffold1838",232807,232809,"*",8.12125852052257e-07,0.00209679085442718,-33.3974358974359
"1822875","scaffold1838",286921,286923,"*",3.24516265943923e-06,0.00601284639473072,64.6825396825397
"1822926","scaffold1838",292087,292089,"*",3.98352209780186e-07,0.00118727576405552,-36.1702127659574
"1827956","scaffold1840",108140,108142,"*",2.90220732826705e-06,0.00556020394810432,-29.5739348370927
"1830754","scaffold1843",53094,53096,"*",6.26387355664685e-07,0.00170699097427994,34.8578781143993
"1830799","scaffold1843",57227,57229,"*",5.71067698153743e-06,0.00905819549272877,36.9281045751634
"1837366","scaffold1846",23864,23866,"*",1.36986053409654e-07,0.000503894792133998,28.7878787878788
"1838286","scaffold1846",97601,97603,"*",3.61099456133979e-09,2.41266580571032e-05,45
"1839541","scaffold1848",58255,58257,"*",2.06216221738417e-06,0.00425055382780436,68.0701754385965
"1841441","scaffold1849",61310,61312,"*",3.02017397782972e-06,0.00572119715763164,29.0322580645161
"1841444","scaffold1849",61419,61421,"*",3.09552637495335e-06,0.00582683951195392,31.6326530612245
"1842996","scaffold1849",386578,386580,"*",1.9095174257174e-06,0.00403427681326722,38.3490818327688
"1845204","scaffold1850",190060,190062,"*",7.68377037256126e-07,0.00200636974905266,38.9612356147789
"1845207","scaffold1850",190374,190376,"*",7.16840361830271e-07,0.00190324056101568,25.614161849711
"1845397","scaffold1850",216640,216642,"*",1.21482982056796e-08,6.90385484491259e-05,-46.0968660968661
"1848718","scaffold1855",44541,44543,"*",3.02315996210204e-06,0.00572187534103764,56.9607843137255
"1849162","scaffold1855",104460,104462,"*",6.51996393558629e-06,0.0099960654767062,59.3764650726676
"1861230","scaffold1859",15445,15447,"*",1.18675294494415e-07,0.000449160832779668,-57.5396825396825
"1861262","scaffold1859",19881,19883,"*",2.83365205775743e-08,0.000139388737159673,-46.5116279069767
"1862993","scaffold186",56027,56029,"*",2.32951221872878e-06,0.00468296131555229,46.8975468975469
"1863648","scaffold186",101761,101763,"*",2.73709434952389e-08,0.000135990385328476,51.3477088948787
"1871435","scaffold1862",9888,9890,"*",9.67821259027839e-22,9.23603355759504e-17,64.3020594965675
"1871494","scaffold1862",14823,14825,"*",3.29113611902205e-06,0.0060740649917838,68.1159420289855
"1876344","scaffold1862",634336,634338,"*",4.92701250212332e-06,0.00812788832742445,41.9811320754717
"1882394","scaffold1863",414764,414766,"*",9.43115965641542e-11,1.01002546798871e-06,64.647550776583
"1882490","scaffold1863",438942,438944,"*",4.2377666380334e-12,6.41736564669208e-08,26.4957264957265
"1886512","scaffold1865",305784,305786,"*",3.39617937514997e-06,0.00622820032164733,43.2123655913978
"1888030","scaffold1866",101588,101590,"*",2.31939429198905e-18,1.16150056262244e-13,65.3333333333333
"1890970","scaffold1866",418615,418617,"*",1.99936559756313e-06,0.0041649495668346,-26.9184455391352
"1892576","scaffold1867",10137,10139,"*",3.8600452852565e-06,0.00684756908005676,35.5198926043446
"1892686","scaffold1867",22775,22777,"*",3.33817145599993e-07,0.00103658862160431,26.4763779527559
"1893155","scaffold1867",48670,48672,"*",2.69353623094225e-13,5.21973588504851e-09,33.5238095238095
"1895810","scaffold1869",21672,21674,"*",6.48170264239492e-06,0.00995129134056209,34.5238095238095
"1896484","scaffold1869",72262,72264,"*",2.95465783615425e-06,0.00563933033530251,27.5229813664596
"1901169","scaffold1870",206863,206865,"*",2.11147208811548e-07,0.000715305807940733,34.453781512605
"1901625","scaffold1870",246528,246530,"*",1.5168255821302e-07,0.000546430272096373,-48.7122416534181
"1903376","scaffold1871",122070,122072,"*",5.30470029939756e-08,0.000232902734548486,-71.6501240694789
"1909958","scaffold1874",15601,15603,"*",3.41703585408892e-09,2.29806405321085e-05,81.038961038961
"1910135","scaffold1874",26767,26769,"*",4.45083548410983e-06,0.00757713638177868,-38.854296388543
"1910157","scaffold1874",28293,28295,"*",5.50237033802972e-09,3.45287606003078e-05,55.8333333333333
"1915573","scaffold1877",78726,78728,"*",5.2759855440304e-11,6.17011949348016e-07,-76.0919540229885
"1915575","scaffold1877",79002,79004,"*",3.45971916875826e-06,0.00631040441080708,-52.9815146094216
"1915577","scaffold1877",79065,79067,"*",4.96523817112861e-06,0.00816963091462534,-59.2171717171717
"1915578","scaffold1877",79067,79069,"*",2.60348247419831e-14,6.30049377246066e-10,-72.409381663113
"1915591","scaffold1877",80578,80580,"*",8.07865369746725e-12,1.14455585155544e-07,-84.5070422535211
"1915592","scaffold1877",80778,80780,"*",5.1042374046009e-12,7.61548175216113e-08,-82.7272727272727
"1915917","scaffold1877",113201,113203,"*",3.07150983953235e-06,0.00579025182994326,-31.8568604417958
"1923455","scaffold1880",62664,62666,"*",1.40830317589379e-06,0.0032190448872751,26.6677766677767
"1923620","scaffold1880",80971,80973,"*",6.48678383423664e-08,0.000274553974294102,53.0029249268768
"1925525","scaffold1881",32241,32243,"*",2.00267148985932e-07,0.00068626140013391,35.3887714352831
"1925871","scaffold1881",74250,74252,"*",5.37785194868153e-06,0.00867082732495292,-37.5538020086083
"1925886","scaffold1881",75682,75684,"*",5.10896680373634e-07,0.00145170807562094,-30.0884955752212
"1928127","scaffold1882",165495,165497,"*",8.74772778839609e-07,0.00221778057074757,40.3346921261532
"1938726","scaffold1885",197472,197474,"*",3.56390964123325e-22,3.60514630772573e-17,-25.8414752507279
"1952131","scaffold1889",260810,260812,"*",3.71364701754547e-06,0.00666539432089568,-30.2090843547224
"1952618","scaffold1889",297055,297057,"*",4.45991556177968e-09,2.8809192706947e-05,-44.1463935125907
"1955519","scaffold1889",470188,470190,"*",2.29904364825561e-08,0.0001172200112435,-36.3489816780687
"1960714","scaffold189",293715,293717,"*",8.15956218171536e-07,0.00210131706369314,52.7777777777778
"1960725","scaffold189",295621,295623,"*",6.47350059023452e-09,3.94957964184259e-05,41.1764705882353
"1960780","scaffold189",301765,301767,"*",7.74137102646819e-08,0.000316529649853508,-45.6140350877193
"1965719","scaffold1890",206606,206608,"*",4.06712479570349e-25,5.87740568096862e-20,-91.3793103448276
"1965762","scaffold1890",211134,211136,"*",4.72043121863307e-08,0.000211847806746331,37.7358490566038
"1965779","scaffold1890",212481,212483,"*",4.82518892084487e-10,4.26662533085186e-06,65.209763539283
"1967145","scaffold1891",22808,22810,"*",3.06731838404227e-07,0.00096660722077648,32.3554006968641
"1971282","scaffold1892",176972,176974,"*",2.98647980815096e-06,0.00568504939753848,35.9154929577465
"1972330","scaffold1892",266293,266295,"*",1.21602556093617e-06,0.00286753222248001,45.8834412580944
"1979993","scaffold1895",47376,47378,"*",6.39559678154633e-06,0.00986219183175618,-36.7149758454106
"1981140","scaffold1895",159104,159106,"*",1.40762106706526e-06,0.0032190448872751,-47.7553310886644
"1982786","scaffold1896",4368,4370,"*",7.76183543126613e-08,0.000317051533299588,-38.7533274179237
"1983098","scaffold1896",30217,30219,"*",4.76370109094261e-07,0.00137132045984427,37.8482416650356
"1983188","scaffold1896",38948,38950,"*",4.71235507117791e-07,0.00135963490317265,-36.5079365079365
"1992521","scaffold1897",233386,233388,"*",4.41768285813182e-06,0.00754082597157959,30.1131221719457
"1992692","scaffold1897",250195,250197,"*",1.93221398458079e-06,0.00406693905629586,-31.1965162793053
"2006978","scaffold19",40554,40556,"*",3.1209392974333e-06,0.00585941076397966,51.9354838709677
"2015220","scaffold1900",114771,114773,"*",4.00259812678178e-06,0.00701474479172948,34.135938359934
"2017098","scaffold1900",287894,287896,"*",1.33592020717491e-09,1.01151021003654e-05,-55.344242960342
"2022867","scaffold1901",232938,232940,"*",4.98216339261026e-08,0.000221030194757882,-38.1818181818182
"2023045","scaffold1901",251588,251590,"*",5.50253140552674e-06,0.00880727712012414,-25.5784533768619
"2023053","scaffold1901",252378,252380,"*",6.32076928534813e-14,1.41458065142504e-09,-42
"2023055","scaffold1901",252610,252612,"*",6.75924918879872e-13,1.18295119982323e-08,-65.7407407407407
"2026596","scaffold191",251500,251502,"*",5.03550174939852e-06,0.00825302277735841,-31.7011128775835
"2039006","scaffold193",78580,78582,"*",3.51571018274268e-06,0.0063917849592288,-39.3195413758724
"2040850","scaffold193",260719,260721,"*",1.05333871830045e-07,0.000410449347818897,33.6452484924101
"2048941","scaffold198",328850,328852,"*",2.23683615482233e-06,0.00454178592930653,40
"2053948","scaffold198",817755,817757,"*",4.96958438700213e-06,0.00817146552442248,52.9116465863454
"2054983","scaffold198",870069,870071,"*",1.90474017053243e-06,0.00402586545585682,65.1282051282051
"2058691","scaffold198",1080238,1080240,"*",5.21948454930828e-07,0.00147482604869047,-43.1856968711906
"2059738","scaffold198",1153443,1153445,"*",6.76583895761817e-10,5.68448833185206e-06,-30.3847060209733
"2059847","scaffold198",1161292,1161294,"*",1.93919912927702e-06,0.00407655211481857,28.9903644742354
"2066060","scaffold20",100406,100408,"*",3.60645069591598e-07,0.00109226933803982,44.7027972027972
"2066110","scaffold20",110771,110773,"*",5.96576423405988e-06,0.00935626645330717,32.5539568345324
"2066166","scaffold20",117797,117799,"*",4.64022431443681e-06,0.00781277399426415,37.1376811594203
"2067745","scaffold20",292363,292365,"*",3.58876737795956e-07,0.00108942056609848,-33.5766423357664
"2072825","scaffold20",739680,739682,"*",5.21989038529692e-06,0.00848102760372159,-33.3802376485303
"2077669","scaffold203",284749,284751,"*",1.95535493499245e-08,0.000102379897316565,38.6281912980942
"2077692","scaffold203",287866,287868,"*",1.24799179790926e-06,0.00292636032587318,37.5138121546961
"2078266","scaffold203",370549,370551,"*",5.68041486048997e-06,0.00902256589726514,-27.1428571428571
"2078267","scaffold203",370551,370553,"*",6.25206005655702e-07,0.00170469010966117,-28.5525446133509
"2080112","scaffold203",526096,526098,"*",4.15030806071585e-06,0.00720867054285913,-55.1724137931034
"2080167","scaffold203",533861,533863,"*",1.99503137340352e-06,0.00416184886794838,-58.4615384615385
"2082674","scaffold204",128074,128076,"*",2.23231702388714e-07,0.000747730572804712,42.3188405797101
"2085181","scaffold204",382060,382062,"*",6.49553234240426e-11,7.26910104215311e-07,-38.8751033912324
"2085210","scaffold204",384362,384364,"*",1.88442160607598e-07,0.000655060324467732,-25.2910052910053
"2085212","scaffold204",384386,384388,"*",2.050475477196e-07,0.00069932594828163,-32.6977687626775
"2086277","scaffold204",503152,503154,"*",8.81570220813812e-10,7.07754397113579e-06,48.7012987012987
"2095952","scaffold206",176305,176307,"*",1.99178412319539e-08,0.000103643534613205,-55.7575757575758
"2098537","scaffold208",64255,64257,"*",6.32303424265195e-09,3.86710744178927e-05,-32.4071564109515
"2099852","scaffold208",146869,146871,"*",5.34679583664432e-08,0.000234344090683392,38.3458646616541
"2102403","scaffold209",141630,141632,"*",7.43823931857683e-07,0.00195538056283369,-32.6477146042363
"2107084","scaffold210",201020,201022,"*",2.55388069415738e-09,1.77922224048816e-05,-42.8094885100074
"2115260","scaffold211",437634,437636,"*",3.76139724621935e-06,0.00672722589812698,26.0916030534351
"2120759","scaffold211",956971,956973,"*",7.1601392220648e-07,0.00190204477862177,-32.6652452025586
"2120779","scaffold211",960793,960795,"*",1.80665124137105e-09,1.312898942293e-05,26.2928313149285
"2122402","scaffold211",1063861,1063863,"*",1.01026530283585e-06,0.00247566546773513,45.704641350211
"2123072","scaffold211",1114005,1114007,"*",1.4487761442825e-06,0.00328743694837641,57.2349448685327
"2135445","scaffold219",320724,320726,"*",9.1608031470418e-07,0.00229717386626716,34.4262295081967
"2141506","scaffold22",360657,360659,"*",1.79302560886972e-06,0.00384273736879083,29.4136191677175
"2141714","scaffold22",384254,384256,"*",3.30895059542231e-08,0.000158187014465191,48.6437246963563
"2141791","scaffold22",397506,397508,"*",1.36859629940158e-06,0.0031516203561409,61.6838010558489
"2144597","scaffold22",686463,686465,"*",3.05971859669638e-07,0.000965415301636795,29.8507462686567
"2145624","scaffold22",737281,737283,"*",2.32434444673655e-06,0.00467575826323671,41.2698412698413
"2146234","scaffold22",786524,786526,"*",1.40584839855834e-07,0.000514430986687005,-38.961038961039
