P18756	CGI_10026665	1e-65
P18841	CGI_10002781	1e-16
P18887	CGI_10023307	4e-87
P18910	CGI_10011174	3e-49
P18910	CGI_10016686	9e-80
P18910	CGI_10017478	2e-137
P18910	CGI_10017676	4e-143
P18948	CGI_10021817	1e-57
P19021	CGI_10013887	1e-39
P19073	CGI_10019570	9e-68
P19179	CGI_10004058	6e-29
P19205	CGI_10013820	1e-80
P19217	CGI_10003909	4e-20
P19217	CGI_10004188	9e-32
P19217	CGI_10010727	3e-43
P19217	CGI_10012782	1e-27
P19217	CGI_10015136	2e-41
P19217	CGI_10020542	9e-61
P19218	CGI_10011382	3e-12
P19218	CGI_10027793	1e-17
P19225	CGI_10021711	8e-68
P192	CGI_10027830	6e-07
P19327	CGI_10002869	9e-48
P19327	CGI_10008776	8e-11
P19351	CGI_10017461	2e-27
P19359	CGI_10017650	9e-16
P19370	CGI_10001121	4e-39
P19374	CGI_10008057	4e-59
P19401	CGI_10023945	6e-08
P19468	CGI_10018391	0.0
P19477	CGI_10002370	3e-35
P19477	CGI_10003302	1e-40
P19477	CGI_10020017	1e-39
P19477	CGI_10020135	1e-59
P19477	CGI_10020880	4e-29
P19477	CGI_10020881	2e-50
P19477	CGI_10022340	3e-56
P19483	CGI_10024501	0.0
P19493	CGI_10027013	1e-35
P19536	CGI_10003981	3e-12
P19600	CGI_10009846	7e-14
P19623	CGI_10002040	2e-147
P19623	CGI_10007126	6e-106
P19754	CGI_10003542	8e-131
P19827	CGI_10003224	4e-06
P19965	CGI_10002755	6e-38
P19971	CGI_10027618	1e-20
P19971	CGI_10027619	5e-124
P19984	CGI_10009028	3e-20
P19999	CGI_10018813	2e-11
P20004	CGI_10020381	0.0
P20072	CGI_10001126	5e-87
P20072	CGI_10021863	2e-119
P20072	CGI_10022552	2e-70
P20072	CGI_10028229	3e-30
P20073	CGI_10019493	5e-81
P20239	CGI_10025649	1e-10
P20241	CGI_10002881	2e-146
P20241	CGI_10015920	2e-24
P20241	CGI_10017299	1e-24
P20241	CGI_10019471	1e-21
P20241	CGI_10023359	3e-130
P20241	CGI_10023518	3e-24
P20273	CGI_10011629	1e-07
P20273	CGI_10014893	6e-09
P20273	CGI_10018926	1e-11
P20273	CGI_10027315	6e-11
P20351	CGI_10011195	1e-132
P20397	CGI_10004474	2e-24
P20478	CGI_10015425	0.0
P20481	CGI_10000034	2e-08
P20481	CGI_10011745	5e-14
P20483	CGI_10014009	2e-59
P20483	CGI_10017477	4e-57
P20483	CGI_10021006	5e-51
P20483	CGI_10025804	9e-51
P20483	CGI_10027993	1e-57
P20585	CGI_10010668	0.0
P20594	CGI_10001297	1e-143
P20594	CGI_10003032	0.0
P20594	CGI_10004768	2e-136
P20594	CGI_10009901	2e-165
P20594	CGI_10011173	3e-178
P20594	CGI_10022364	4e-115
P20645	CGI_10019056	6e-09
P20664	CGI_10008498	1e-165
P20693	CGI_10005567	9e-12
P20693	CGI_10011670	4e-09
P20693	CGI_10015759	3e-11
P20693	CGI_10015830	3e-16
P20693	CGI_10019212	2e-21
P20700	CGI_10017195	6e-107
P20735	CGI_10018218	1e-154
P20740	CGI_10023721	4e-44
P20742	CGI_10006874	7e-158
P20749	CGI_10025374	5e-39
P20771	CGI_10000545	4e-28
P20771	CGI_10022967	3e-30
P20785	CGI_10012006	3e-19
P20816	CGI_10012014	3e-99
P20849	CGI_10024583	9e-52
P20905	CGI_10025194	5e-80
P20911	CGI_10012582	1e-67
P20918	CGI_10005857	3e-38
P20918	CGI_10012351	1e-40
P20918	CGI_10016447	8e-12
P20918	CGI_10020124	1e-28
P20936	CGI_10017213	8e-159
P20965	CGI_10009395	1e-163
P21127	CGI_10025852	0.0
P21138	CGI_10003785	3e-06
P21158	CGI_10005558	1e-16
P21163	CGI_10015126	2e-06
P21213	CGI_10013777	4e-17
P21265	CGI_10024111	0.0
P21333	CGI_10009092	4e-92
P21333	CGI_10012231	0.0
P21333	CGI_10026966	4e-91
P21369	CGI_10012895	2e-42
P21369	CGI_10014709	3e-34
P21439	CGI_10002457	0.0
P21439	CGI_10002558	0.0
P21439	CGI_10015979	4e-09
P21520	CGI_10009405	1e-44
P21520	CGI_10027637	7e-23
P21548	CGI_10013452	3e-10
P21548	CGI_10013453	3e-10
P21548	CGI_10026685	8e-06
P21551	CGI_10017080	1e-137
P21575	CGI_10012376	6e-81
P21575	CGI_10020770	0.0
P21588	CGI_10004752	6e-165
P21613	CGI_10002014	5e-29
P21613	CGI_10021409	4e-40
P21613	CGI_10021410	0.0
P21613	CGI_10021411	4e-10
P21675	CGI_10018077	0.0
P21757	CGI_10022828	5e-10
P21775	CGI_10007277	2e-54
P21775	CGI_10007279	1e-70
P21783	CGI_10001980	1e-23
P21783	CGI_10005838	3e-38
P21783	CGI_10006809	3e-38
P21783	CGI_10009494	4e-39
P21783	CGI_10010564	0.0
P21783	CGI_10013454	0.0
P21783	CGI_10026388	1e-15
P21783	CGI_10027960	8e-35
P21837	CGI_10023915	4e-85
P21839	CGI_10011089	0.0
P21894	CGI_10028856	0.0
P21917	CGI_10016712	4e-08
P21927	CGI_10019559	4e-62
P21941	CGI_10004890	7e-22
P21941	CGI_10018429	2e-45
P21956	CGI_10015187	7e-42
P22031	CGI_10002405	4e-14
P22031	CGI_10004045	2e-10
P22031	CGI_10018405	1e-10
P22031	CGI_10018408	9e-14
P22031	CGI_10018409	9e-12
P22031	CGI_10018412	2e-14
P22033	CGI_10009501	0.0
P22105	CGI_10010465	2e-13
P22105	CGI_10013281	3e-18
P22125	CGI_10004722	1e-50
P22129	CGI_10021368	3e-114
P22182	CGI_10014862	8e-73
P22232	CGI_10023956	1e-134
P22274	CGI_10003937	8e-40
P22274	CGI_10003938	1e-17
P22274	CGI_10003939	3e-48
P22274	CGI_10008027	3e-72
P22288	CGI_10006767	9e-68
P22292	CGI_10007140	1e-135
P22411	CGI_10018522	1e-125
P22439	CGI_10020655	8e-104
P22488	CGI_10010873	6e-117
P22570	CGI_10019176	1e-136
P22648	CGI_10021644	6e-53
P22674	CGI_10025838	2e-35
P22695	CGI_10005784	1e-47
P22699	CGI_10005703	4e-45
P22717	CGI_10009317	1e-86
P22717	CGI_10011858	2e-91
P22717	CGI_10020486	1e-72
P22726	CGI_10006607	2e-160
P22760	CGI_10022846	6e-57
P22793	CGI_10007632	2e-13
P22793	CGI_10020783	7e-06
P22793	CGI_10023442	2e-15
P22817	CGI_10018507	0.0
P22892	CGI_10018951	0.0
P22897	CGI_10001189	2e-16
P22897	CGI_10002756	3e-47
P22897	CGI_10010245	2e-38
P22897	CGI_10018516	5e-26
P22897	CGI_10020264	3e-146
P22897	CGI_10025847	1e-41
P22907	CGI_10011973	4e-124
P22984	CGI_10008898	2e-41
P22984	CGI_10022174	7e-123
P23038	CGI_10000066	6e-08
P23038	CGI_10003519	7e-09
P23038	CGI_10012042	2e-12
P23038	CGI_10021194	1e-08
P23038	CGI_10021196	3e-08
P23098	CGI_10005381	0.0
P23098	CGI_10007325	2e-18
P23206	CGI_10011837	2e-10
P23286	CGI_10006480	8e-19
P23286	CGI_10013204	2e-23
P23286	CGI_10013421	8e-23
P23330	CGI_10024112	0.0
P23342	CGI_10023927	1e-55
P23352	CGI_10003665	5e-10
P23377	CGI_10013398	0.0
P23414	CGI_10018388	2e-23
P23416	CGI_10001715	4e-81
P23416	CGI_10007461	1e-101
P23416	CGI_10007462	2e-37
P23416	CGI_10011658	7e-94
P23416	CGI_10012915	3e-76
P23416	CGI_10026130	1e-84
P23469	CGI_10002469	8e-53
P23469	CGI_10013573	1e-14
P23471	CGI_10001597	2e-43
P23471	CGI_10010062	1e-26
P23471	CGI_10013473	6e-17
P23471	CGI_10023314	3e-25
P23508	CGI_10002620	3e-160
P23514	CGI_10023024	0.0
P23576	CGI_10015019	2e-90
P23606	CGI_10001530	3e-125
P23610	CGI_10022040	8e-40
P23634	CGI_10005307	1e-41
P23634	CGI_10023684	0.0
P23687	CGI_10020463	0.0
P23758	CGI_10012686	8e-49
P23790	CGI_10019446	1e-61
P23811	CGI_10017559	2e-66
P23818	CGI_10008168	7e-148
P23819	CGI_10003728	3e-34
P23824	CGI_10013217	1e-67
P23876	CGI_10000162	1e-159
P23878	CGI_10002006	2e-152
P23880	CGI_10013947	4e-51
P23913	CGI_10025955	1e-148
P23919	CGI_10003877	1e-30
P23919	CGI_10003878	3e-33
P23953	CGI_10007410	1e-74
P24014	CGI_10005421	5e-13
P24014	CGI_10012818	0.0
P24014	CGI_10016293	1e-09
P24014	CGI_10020175	4e-11
P24043	CGI_10022675	0.0
P24044	CGI_10000607	7e-09
P24044	CGI_10018012	2e-19
P24044	CGI_10023459	7e-35
P24051	CGI_10004762	1e-50
P24140	CGI_10005266	3e-154
P24140	CGI_10025377	1e-153
P24155	CGI_10015155	0.0
P24155	CGI_10015156	0.0
P24156	CGI_10024931	6e-91
P24174	CGI_10001944	0.0
P24175	CGI_10001945	0.0
P24207	CGI_10001998	0.0
P24367	CGI_10013880	1e-78
P24367	CGI_10024274	8e-73
P24367	CGI_10027458	1e-55
P24369	CGI_10023851	1e-50
P24386	CGI_10004874	5e-141
P24392	CGI_10027504	4e-68
P24399	CGI_10014166	4e-48
P24399	CGI_10022423	5e-33
P24399	CGI_10023104	3e-43
P24456	CGI_10026132	7e-10
P24461	CGI_10007149	4e-83
P24470	CGI_10022128	1e-110
P24470	CGI_10028309	8e-92
P24507	CGI_10023929	5e-55
P24528	CGI_10007083	1e-31
P24528	CGI_10020863	1e-30
P24541	CGI_10008226	3e-11
P24541	CGI_10008227	1e-13
P24603	CGI_10010338	2e-07
P24643	CGI_10003633	0.0
P24733	CGI_10022093	0.0
P24733	CGI_10025109	0.0
P24733	CGI_10025110	2e-116
P24735	CGI_10004032	4e-11
P24775	CGI_10007514	9e-07
P24781	CGI_10018059	6e-136
P24861	CGI_10023760	2e-157
P24862	CGI_10008514	1e-53
P24862	CGI_10020673	9e-167
P24928	CGI_10021948	0.0
P25021	CGI_10027696	5e-11
P25021	CGI_10028760	8e-16
P25023	CGI_10003278	2e-10
P25067	CGI_10002101	4e-09
P25067	CGI_10002102	2e-08
P25067	CGI_10003934	3e-09
P25067	CGI_10012844	5e-09
P25067	CGI_10015544	1e-08
P25067	CGI_10016424	1e-09
P25067	CGI_10022405	3e-09
P25067	CGI_10022632	2e-09
P25067	CGI_10022633	8e-08
P25067	CGI_10024034	9e-10
P25067	CGI_10024606	5e-06
P25071	CGI_10004114	6e-24
P25071	CGI_10015180	9e-41
P25094	CGI_10005080	3e-09
P25104	CGI_10002831	7e-22
P25107	CGI_10005404	9e-72
P25108	CGI_10024456	9e-49
P25117	CGI_10002556	1e-19
P25118	CGI_10019984	3e-07
P25119	CGI_10013090	1e-09
P25153	CGI_10015505	8e-54
P25169	CGI_10016743	3e-06
P25228	CGI_10021960	5e-133
P25291	CGI_10003998	8e-13
P25291	CGI_10016127	5e-12
P25318	CGI_10021449	4e-09
P25318	CGI_10021869	3e-07
P25325	CGI_10009926	1e-20
P25386	CGI_10006662	4e-31
P25386	CGI_10006895	2e-20
P25386	CGI_10013589	6e-11
P25386	CGI_10015717	4e-24
P25386	CGI_10017922	2e-40
P25386	CGI_10020079	9e-09
P25407	CGI_10028800	2e-13
P25407	CGI_10028834	1e-21
P25490	CGI_10027862	3e-109
P25660	CGI_10011369	9e-17
P25660	CGI_10020112	2e-15
P25666	CGI_10002991	2e-14
P25666	CGI_10006309	4e-06
P25666	CGI_10021326	4e-09
P25712	CGI_10023207	1e-06
P25785	CGI_10000226	5e-07
P25789	CGI_10023329	1e-92
P25867	CGI_10007222	8e-86
P25867	CGI_10021366	5e-76
P25916	CGI_10020503	2e-31
P25929	CGI_10002571	1e-37
P25931	CGI_10004373	6e-34
P25931	CGI_10009811	6e-47
P25931	CGI_10017230	3e-35
P25931	CGI_10017233	1e-77
P25931	CGI_10022486	6e-47
P25931	CGI_10025197	1e-27
P26007	CGI_10013155	2e-111
P26043	CGI_10017309	0.0
P26153	CGI_10014716	4e-39
P26183	CGI_10020997	9e-48
P26221	CGI_10001281	7e-124
P26221	CGI_10005414	6e-54
P26221	CGI_10019743	6e-89
P26232	CGI_10024442	0.0
P26258	CGI_10010033	6e-10
P26270	CGI_10009677	3e-151
P26305	CGI_10003656	1e-05
P26433	CGI_10004684	3e-131
P26439	CGI_10016334	8e-50
P26446	CGI_10021822	4e-14
P26446	CGI_10027569	0.0
P26496	CGI_10001685	9e-154
P26591	CGI_10000488	6e-34
P26591	CGI_10005695	6e-159
P26591	CGI_10013610	7e-28
P26591	CGI_10025072	8e-39
P26640	CGI_10005888	0.0
P26652	CGI_10000389	3e-17
P26652	CGI_10020628	8e-19
P26652	CGI_10020629	3e-22
P26670	CGI_10024264	7e-28
P26697	CGI_10021543	1e-13
P26697	CGI_10021544	3e-44
P26714	CGI_10013184	9e-162
P26927	CGI_10002401	1e-35
P27046	CGI_10001229	3e-39
P27046	CGI_10015488	8e-19
P27046	CGI_10019664	2e-101
P27048	CGI_10004413	2e-65
P27048	CGI_10017925	3e-62
P27076	CGI_10015046	9e-43
P27080	CGI_10025401	1e-121
P27085	CGI_10007986	4e-44
P27089	CGI_10011724	1e-62
P27115	CGI_10007726	3e-152
P27169	CGI_10014696	5e-10
P27169	CGI_10022343	9e-53
P27214	CGI_10009816	1e-85
P27365	CGI_10008476	3e-46
P27426	CGI_10011565	6e-07
P27446	CGI_10002921	8e-112
P27447	CGI_10008929	0.0
P27465	CGI_10004397	3e-96
P27473	CGI_10011183	6e-27
P27482	CGI_10015782	1e-13
P27485	CGI_10007515	1e-06
P27512	CGI_10002984	2e-20
P27600	CGI_10020412	1e-162
P27641	CGI_10024074	2e-148
P27657	CGI_10023931	5e-28
P27674	CGI_10014361	7e-129
P27674	CGI_10027842	1e-107
P27694	CGI_10016097	0.0
P27697	CGI_10001142	5e-73
P27987	CGI_10014079	2e-125
P28020	CGI_10009680	0.0
P28024	CGI_10014715	5e-99
P28166	CGI_10007234	8e-32
P28175	CGI_10004670	9e-08
P28192	CGI_10022110	5e-07
P28203	CGI_10013572	4e-12
P28222	CGI_10002777	1e-18
P28249	CGI_10001957	0.0
P28271	CGI_10001851	0.0
P28331	CGI_10021398	0.0
P28336	CGI_10025172	3e-19
P28340	CGI_10007383	0.0
P28345	CGI_10027264	2e-32
P28562	CGI_10028329	4e-24
P28582	CGI_10007412	2e-06
P28606	CGI_10022459	4e-101
P28651	CGI_10004698	5e-27
P28660	CGI_10017534	0.0
P28668	CGI_10017186	0.0
P28741	CGI_10003598	4e-16
P28799	CGI_10005248	2e-148
P28818	CGI_10019637	5e-20
P28824	CGI_10003833	2e-08
P28827	CGI_10007567	3e-93
P28827	CGI_10025970	2e-34
P28828	CGI_10018870	9e-124
P28828	CGI_10020888	1e-45
P28828	CGI_10022427	4e-52
P28828	CGI_10025753	1e-102
P28840	CGI_10003367	0.0
P29030	CGI_10024466	6e-10
P29066	CGI_10017760	7e-110
P29074	CGI_10025636	6e-141
P29084	CGI_10025824	2e-96
P29144	CGI_10005825	0.0
P29147	CGI_10009966	2e-61
P29172	CGI_10015121	2e-43
P29190	CGI_10014916	0.0
P29240	CGI_10016310	2e-132
P29274	CGI_10017950	9e-27
P29375	CGI_10007771	0.0
P29503	CGI_10005937	2e-107
P29508	CGI_10011627	2e-79
P29508	CGI_10022647	3e-91
P29508	CGI_10022648	8e-89
P29590	CGI_10017495	1e-13
P29590	CGI_10017739	5e-19
P29590	CGI_10022744	3e-11
P29590	CGI_10027289	1e-08
P29590	CGI_10027990	3e-09
P29617	CGI_10022026	8e-80
P29691	CGI_10001407	0.0
P29691	CGI_10017178	0.0
P29693	CGI_10021397	8e-40
P29755	CGI_10012448	5e-10
P29995	CGI_10001263	0.0
P30044	CGI_10027917	3e-63
P30050	CGI_10000595	9e-82
P30050	CGI_10009164	1e-81
P30051	CGI_10013700	1e-123
P30122	CGI_10004526	3e-63
P30122	CGI_10019560	3e-10
P30122	CGI_10028878	2e-73
P30141	CGI_10010438	3e-08
P30163	CGI_10022729	0.0
P30170	CGI_10026847	3e-71
P30260	CGI_10009838	0.0
P30280	CGI_10008051	1e-101
P30305	CGI_10023985	3e-74
P30311	CGI_10014010	7e-52
P30409	CGI_10022756	2e-38
P30430	CGI_10003191	8e-128
P30430	CGI_10016370	4e-95
P30437	CGI_10013317	2e-75
P30533	CGI_10003942	3e-33
P30550	CGI_10027318	8e-37
P30551	CGI_10026672	1e-15
P30551	CGI_10027768	1e-77
P30568	CGI_10013076	5e-47
P30568	CGI_10013077	3e-52
P30568	CGI_10019455	1e-26
P30568	CGI_10019456	2e-54
P30568	CGI_10024197	2e-09
P30664	CGI_10002989	2e-20
P30664	CGI_10022275	2e-120
P30681	CGI_10026494	3e-10
P30682	CGI_10023351	0.0
P30683	CGI_10014759	0.0
P30684	CGI_10022272	0.0
P30710	CGI_10025106	6e-38
P30731	CGI_10006573	2e-16
P30749	CGI_10002123	8e-109
P30757	CGI_10008062	4e-59
P30757	CGI_10008068	4e-59
P30757	CGI_10008073	4e-59
P30757	CGI_10008078	2e-57
P30757	CGI_10008083	2e-57
P30769	CGI_10000158	6e-50
P30825	CGI_10022159	2e-76
P30842	CGI_10021866	8e-69
P30874	CGI_10027719	7e-79
P30875	CGI_10005507	4e-12
P30875	CGI_10016290	1e-13
P30884	CGI_10015720	4e-13
P30885	CGI_10011133	3e-92
P30938	CGI_10007350	2e-08
P30974	CGI_10027704	3e-28
P30975	CGI_10007698	1e-83
P30975	CGI_10013522	3e-14
P30975	CGI_10015590	9e-49
P30975	CGI_10017231	1e-18
P30988	CGI_10005403	3e-29
P30997	CGI_10025857	6e-60
P31029	CGI_10027501	3e-141
P31062	CGI_10002139	5e-124
P31153	CGI_10007643	0.0
P31228	CGI_10000745	5e-15
P31228	CGI_10001375	2e-62
P31241	CGI_10012541	7e-09
P31264	CGI_10024086	8e-32
P31313	CGI_10027385	4e-21
P31316	CGI_10015548	2e-35
P31319	CGI_10010758	0.0
P31331	CGI_10008579	2e-14
P31331	CGI_10009474	1e-14
P31335	CGI_10005314	0.0
P31356	CGI_10008282	4e-64
P31396	CGI_10011713	2e-112
P31396	CGI_10026051	1e-26
P31409	CGI_10018499	0.0
P31422	CGI_10023811	0.0
P31423	CGI_10011788	2e-70
P31423	CGI_10022899	2e-165
P31430	CGI_10002630	1e-123
P31478	CGI_10008695	8e-39
P31580	CGI_10008631	8e-21
P31580	CGI_10026159	5e-26
P31596	CGI_10022414	6e-84
P31597	CGI_10013151	3e-121
P31637	CGI_10014986	0.0
P31639	CGI_10020249	3e-37
P31645	CGI_10001332	8e-19
P31685	CGI_10013706	4e-120
P31695	CGI_10012248	3e-32
P31695	CGI_10019042	9e-16
P31696	CGI_10007223	9e-10
P31696	CGI_10009650	1e-07
P31696	CGI_10011643	3e-07
P31696	CGI_10014129	7e-08
P31696	CGI_10016952	3e-07
P31696	CGI_10017994	5e-112
P31943	CGI_10007212	2e-75
P32018	CGI_10024857	3e-23
P32019	CGI_10012539	7e-157
P32055	CGI_10001968	0.0
P32138	CGI_10019976	0.0
P32189	CGI_10026662	3e-26
P32198	CGI_10013349	2e-61
P32233	CGI_10013642	0.0
P32238	CGI_10019611	2e-22
P32240	CGI_10006695	8e-26
P32240	CGI_10016270	4e-53
P32240	CGI_10020367	9e-59
P32240	CGI_10021509	6e-32
P32240	CGI_10027792	5e-25
P32248	CGI_10014815	8e-10
P32249	CGI_10008492	2e-06
P32251	CGI_10008391	9e-11
P32251	CGI_10012463	5e-09
P32314	CGI_10024546	4e-11
P32320	CGI_10005561	3e-38
P32323	CGI_10002499	1e-09
P32392	CGI_10019054	2e-25
P32583	CGI_10002518	5e-09
P32583	CGI_10006851	1e-08
P32583	CGI_10007324	8e-08
P32583	CGI_10012887	1e-06
P32755	CGI_10022007	2e-169
P32870	CGI_10010256	5e-108
P32929	CGI_10008531	0.0
P32939	CGI_10019014	7e-15
P33015	CGI_10007466	2e-10
P33015	CGI_10024428	1e-09
P33124	CGI_10015970	7e-159
P33198	CGI_10012610	0.0
P33215	CGI_10023380	1e-108
P33224	CGI_10017141	5e-50
P33260	CGI_10028304	3e-94
P33260	CGI_10028305	1e-88
P33262	CGI_10016687	3e-92
P33316	CGI_10019949	9e-63
P33431	CGI_10021360	2e-28
P33450	CGI_10003931	2e-11
P33502	CGI_10001765	6e-14
P33502	CGI_10008590	6e-14
P33527	CGI_10011237	0.0
P33527	CGI_10011239	5e-24
P33527	CGI_10016759	2e-30
P33534	CGI_10014814	6e-12
P33573	CGI_10028579	1e-11
P33610	CGI_10005867	4e-164
P33723	CGI_10023672	5e-31
P33945	CGI_10019644	3e-109
P33981	CGI_10026445	5e-16
P34056	CGI_10015578	2e-118
P34056	CGI_10019880	3e-92
P34118	CGI_10002097	4e-17
P34121	CGI_10017742	3e-15
P34138	CGI_10021845	6e-07
P34147	CGI_10024060	5e-40
P34147	CGI_10024063	2e-156
P34147	CGI_10024064	8e-99
P34269	CGI_10009319	1e-55
P34269	CGI_10026230	3e-46
P34275	CGI_10018989	1e-137
P34284	CGI_10013801	1e-13
P34371	CGI_10000467	1e-08
P34371	CGI_10015835	7e-08
P34371	CGI_10017327	2e-06
P34410	CGI_10008578	5e-34
P34410	CGI_10019735	2e-35
P34422	CGI_10021123	2e-18
P34465	CGI_10017832	2e-52
P34465	CGI_10017833	5e-16
P34488	CGI_10005970	9e-09
P34488	CGI_10010766	2e-11
P34488	CGI_10013411	4e-11
P34488	CGI_10024329	6e-15
P34501	CGI_10008172	2e-87
P34504	CGI_10021151	8e-08
P34528	CGI_10015957	2e-14
P34545	CGI_10006026	1e-47
P34576	CGI_10009442	6e-09
P34586	CGI_10000213	2e-07
P34586	CGI_10010523	0.0
P34611	CGI_10007866	0.0
P34611	CGI_10012198	9e-54
P34641	CGI_10005544	5e-07
P34641	CGI_10012157	7e-37
P34641	CGI_10017261	1e-21
P34641	CGI_10026911	2e-45
P34642	CGI_10010631	8e-29
P34714	CGI_10005088	1e-63
P34735	CGI_10014627	3e-07
P34826	CGI_10001659	4e-46
P34900	CGI_10004071	2e-09
P34925	CGI_10003700	2e-137
P34927	CGI_10011671	1e-07
P34927	CGI_10020694	8e-14
P34978	CGI_10017953	2e-11
P34979	CGI_10008034	9e-12
P34980	CGI_10026075	9e-19
P34992	CGI_10018648	3e-42
P35003	CGI_10014161	2e-57
P35033	CGI_10012273	4e-59
P35033	CGI_10027296	8e-45
P35035	CGI_10018477	2e-23
P35085	CGI_10017723	4e-07
P35187	CGI_10003675	2e-14
P35224	CGI_10013025	0.0
P35240	CGI_10016098	0.0
P35244	CGI_10021337	9e-21
P35251	CGI_10001262	1e-46
P35251	CGI_10015104	5e-65
P35282	CGI_10008385	3e-115
P35285	CGI_10020438	5e-65
P35289	CGI_10023832	5e-48
P35295	CGI_10020580	3e-41
P35398	CGI_10007708	2e-29
P35404	CGI_10028257	1e-37
P35407	CGI_10009935	2e-07
P35408	CGI_10001191	3e-43
P35408	CGI_10010861	2e-18
P35408	CGI_10021612	7e-28
P35408	CGI_10021614	8e-33
P35408	CGI_10027614	2e-40
P35408	CGI_10027788	4e-13
P35408	CGI_10027790	1e-32
P35417	CGI_10024030	3e-10
P35432	CGI_10026491	8e-83
P35440	CGI_10023271	2e-07
P35441	CGI_10008626	9e-38
P35448	CGI_10006701	2e-14
P35458	CGI_10024778	2e-39
P35465	CGI_10026549	5e-146
P35479	CGI_10013579	4e-08
P35486	CGI_10027648	4e-130
P35492	CGI_10013776	2e-119
P35555	CGI_10001097	2e-16
P35555	CGI_10001572	5e-50
P35555	CGI_10027530	6e-107
P35556	CGI_10018599	3e-135
P35556	CGI_10023202	2e-101
P35556	CGI_10025242	1e-14
P35573	CGI_10005875	0.0
P35601	CGI_10022950	1e-25
P35604	CGI_10027384	5e-72
P35605	CGI_10006964	0.0
P35611	CGI_10006848	1e-153
P35626	CGI_10010914	0.0
P35658	CGI_10011562	7e-67
P35659	CGI_10013930	4e-35
P35663	CGI_10019003	4e-06
P35745	CGI_10012505	2e-24
P35749	CGI_10005788	2e-109
P35781	CGI_10009954	2e-21
P35789	CGI_10010703	1e-43
P35802	CGI_10022106	2e-12
P35803	CGI_10014943	3e-06
P35822	CGI_10003385	6e-74
P35822	CGI_10014015	4e-28
P35822	CGI_10021355	4e-54
P35822	CGI_10021652	1e-63
P35822	CGI_10028283	3e-50
P35832	CGI_10004327	1e-12
P35832	CGI_10019194	1e-59
P35832	CGI_10020627	5e-154
P35858	CGI_10011696	2e-56
P35859	CGI_10006059	6e-49
P35859	CGI_10022208	1e-29
P35950	CGI_10009717	2e-21
P35951	CGI_10004946	3e-20
P35951	CGI_10028190	7e-24
P35953	CGI_10017985	1e-06
P35978	CGI_10002015	2e-06
P35978	CGI_10009212	2e-33
P35980	CGI_10021165	3e-88
P35992	CGI_10013750	1e-89
P35992	CGI_10014136	4e-180
P35992	CGI_10014292	5e-83
P36021	CGI_10014421	1e-12
P36197	CGI_10021582	8e-08
P36404	CGI_10017093	5e-115
P36406	CGI_10011990	0.0
P36407	CGI_10011704	4e-10
P36407	CGI_10011992	1e-37
P36544	CGI_10002326	2e-61
P36609	CGI_10009976	6e-74
P36633	CGI_10008162	6e-143
P36633	CGI_10011622	8e-176
P36633	CGI_10026457	4e-69
P36633	CGI_10027455	5e-95
P36633	CGI_10027456	3e-21
P36633	CGI_10028897	3e-135
P36888	CGI_10016631	6e-18
P36888	CGI_10025306	2e-17
P36897	CGI_10016972	0.0
P36916	CGI_10002420	1e-150
P36954	CGI_10004561	9e-74
P36956	CGI_10004108	0.0
P36975	CGI_10004624	4e-42
P36975	CGI_10015598	5e-78
P36975	CGI_10015600	2e-47
P36993	CGI_10013978	3e-156
P37137	CGI_10025343	6e-113
P37167	CGI_10026160	1e-24
P37193	CGI_10008528	5e-64
P37198	CGI_10028401	1e-67
P37325	CGI_10001990	0.0
P37380	CGI_10000077	4e-46
P37383	CGI_10015253	3e-13
P37397	CGI_10005267	3e-28
P37397	CGI_10025378	7e-38
P37709	CGI_10005468	4e-19
P37709	CGI_10011507	4e-26
P37709	CGI_10018504	4e-07
P37709	CGI_10024339	7e-34
P37801	CGI_10025379	3e-24
P37805	CGI_10012472	7e-09
P37880	CGI_10004914	0.0
P37889	CGI_10006174	2e-116
P37889	CGI_10021008	8e-08
P37892	CGI_10014587	1e-131
P38024	CGI_10028436	0.0
P38054	CGI_10001997	0.0
P38097	CGI_10001953	0.0
P38117	CGI_10011511	2e-116
P38287	CGI_10017212	1e-27
P38489	CGI_10002000	5e-144
P38535	CGI_10026751	3e-26
P38542	CGI_10020105	7e-121
P38571	CGI_10014754	2e-102
P38584	CGI_10015259	5e-100
P38606	CGI_10014151	0.0
P38650	CGI_10004652	0.0
P38652	CGI_10000267	2e-47
P38661	CGI_10008561	1e-12
P38942	CGI_10010890	3e-109
P38942	CGI_10021542	6e-132
P38977	CGI_10011147	2e-07
P38977	CGI_10014362	2e-11
P38977	CGI_10021371	4e-20
P38993	CGI_10017375	5e-40
P39021	CGI_10014888	1e-33
P39087	CGI_10006843	0.0
P39087	CGI_10006845	0.0
P39098	CGI_10013108	0.0
P39153	CGI_10013921	5e-22
P39429	CGI_10008964	4e-90
P39429	CGI_10027674	2e-139
P39788	CGI_10002090	1e-29
P39872	CGI_10010529	0.0
P39922	CGI_10007667	6e-09
P39922	CGI_10028665	2e-06
P39940	CGI_10014594	8e-08
P39942	CGI_10016143	3e-108
P39963	CGI_10000137	3e-43
P39963	CGI_10027958	3e-90
P39963	CGI_10027959	2e-99
P40002	CGI_10006877	3e-06
P40144	CGI_10006057	0.0
P40220	CGI_10002096	1e-13
P40240	CGI_10012114	6e-17
P40312	CGI_10000080	5e-20
